TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
49 672734515.7951599 672734517.4156799 672734519.0361999 0 0.0 74.66191290796992 0.0 0.0 0.0
50 672734519.0362 672734520.65672 672734522.27724 0 0.0 74.66191290796992 0.0 0.0 0.0
51 672734522.27724 672734523.89776 672734525.51828 0 0.0 74.66191290796992 0.0 0.0 0.0
52 672734525.51828 672734527.1388 672734528.75932 0 0.0 74.66191290796992 0.0 0.0 0.0
53 672734528.75932 672734530.37984 672734532.00036 0 0.0 74.66191290796992 0.0 0.0 0.0
54 672734532.00036 672734533.62088 672734535.2414 0 0.0 74.66191290796992 0.0 0.0 0.0
55 672734535.2414 672734536.86192 672734538.48244 0 0.0 74.66191290796992 0.0 0.0 0.0
56 672734538.48244 672734540.10296 672734541.72348 0 0.0 74.66191290796992 0.0 0.0 0.0
57 672734541.72348 672734543.344 672734544.96452 0 0.0 74.66191290796992 0.0 0.0 0.0
58 672734544.96452 672734546.58504 672734548.20556 0 0.0 74.66191290796992 0.0 0.0 0.0
59 672734548.20556 672734549.82608 672734551.4466 0 0.0 74.66191290796992 0.0 0.0 0.0
60 672734551.4466 672734553.06712 672734554.68764 0 0.0 74.66191290796992 0.0 0.0 0.0
61 672734554.68764 672734556.30816 672734557.92868 0 0.0 74.66191290796992 0.0 0.0 0.0
62 672734557.92868 672734559.5491999 672734561.1697199 0 0.0 74.66191290796992 0.0 0.0 0.0
63 672734561.1697199 672734562.7902399 672734564.4107599 0 0.0 74.66191290796992 0.0 0.0 0.0
64 672734564.41076 672734566.03128 672734567.6518 0 0.0 74.66191290796992 0.0 0.0 0.0
65 672734567.6518 672734569.27232 672734570.89284 0 0.0 74.66191290796992 0.0 0.0 0.0
66 672734570.89284 672734572.51336 672734574.13388 0 0.0 74.66191290796992 0.0 0.0 0.0
67 672734574.13388 672734575.7544 672734577.37492 0 0.0 74.66191290796992 0.0 0.0 0.0
68 672734577.37492 672734578.99544 672734580.61596 0 0.0 74.66191290796992 0.0 0.0 0.0
69 672734580.61596 672734582.23648 672734583.857 0 0.0 74.66191290796992 0.0 0.0 0.0
70 672734583.857 672734585.47752 672734587.09804 0 0.0 74.66191290796992 0.0 0.0 0.0
71 672734587.09804 672734588.71856 672734590.33908 0 0.0 74.66191290796992 0.0 0.0 0.0
72 672734590.33908 672734591.9596 672734593.58012 0 0.0 74.66191290796992 0.0 0.0 0.0
73 672734593.58012 672734595.20064 672734596.82116 0 0.0 74.66191290796992 0.0 0.0 0.0
74 672734596.82116 672734598.44168 672734600.0622 0 0.0 74.66191290796992 0.0 0.0 0.0
75 672734600.0622 672734601.68272 672734603.30324 0 0.0 74.66191290796992 0.0 0.0 0.0
76 672734603.30324 672734604.9237599 672734606.5442799 0 0.0 74.66191290796992 0.0 0.0 0.0
77 672734606.5442799 672734608.1647999 672734609.7853199 0 0.0 74.66191290796992 0.0 0.0 0.0
78 672734609.78532 672734611.40584 672734613.02636 0 0.0 74.66191290796992 0.0 0.0 0.0
79 672734613.02636 672734614.64688 672734616.2674 0 0.0 74.66191290796992 0.0 0.0 0.0
80 672734616.2674 672734617.88792 672734619.50844 0 0.0 74.66191290796992 0.0 0.0 0.0
81 672734619.50844 672734621.12896 672734622.74948 0 0.0 74.66191290796992 0.0 0.0 0.0
82 672734622.74948 672734624.37 672734625.99052 0 0.0 74.66191290796992 0.0 0.0 0.0
83 672734625.99052 672734627.61104 672734629.23156 0 0.0 74.66191290796992 0.0 0.0 0.0
84 672734629.23156 672734630.85208 672734632.4726 0 0.0 74.66191290796992 0.0 0.0 0.0
85 672734632.4726 672734634.09312 672734635.71364 0 0.0 74.66191290796992 0.0 0.0 0.0
86 672734635.71364 672734637.33416 672734638.95468 0 0.0 74.66191290796992 0.0 0.0 0.0
87 672734638.95468 672734640.5752 672734642.19572 0 0.0 74.66191290796992 0.0 0.0 0.0
88 672734642.19572 672734643.81624 672734645.43676 0 0.0 74.66191290796992 0.0 0.0 0.0
89 672734645.43676 672734647.05728 672734648.6777999 0 0.0 74.66191290796992 0.0 0.0 0.0
90 672734648.6777999 672734650.2983199 672734651.9188399 0 0.0 74.66191290796992 0.0 0.0 0.0
91 672734651.91884 672734653.53936 672734655.15988 0 0.0 74.66191290796992 0.0 0.0 0.0
92 672734655.15988 672734656.7804 672734658.40092 0 0.0 74.66191290796992 0.0 0.0 0.0
93 672734658.40092 672734660.02144 672734661.64196 0 0.0 74.66191290796992 0.0 0.0 0.0
94 672734661.64196 672734663.26248 672734664.883 0 0.0 74.66191290796992 0.0 0.0 0.0
95 672734664.883 672734666.50352 672734668.12404 0 0.0 74.66191290796992 0.0 0.0 0.0
96 672734668.12404 672734669.74456 672734671.36508 0 0.0 74.66191290796992 0.0 0.0 0.0
97 672734671.36508 672734672.9856 672734674.60612 0 0.0 74.66191290796992 0.0 0.0 0.0
98 672734674.60612 672734676.22664 672734677.84716 0 0.0 74.66191290796992 0.0 0.0 0.0
99 672734677.84716 672734679.46768 672734681.0882 0 0.0 74.66191290796992 0.0 0.0 0.0
100 672734681.0882 672734682.70872 672734684.32924 0 0.0 74.66191290796992 0.0 0.0 0.0
101 672734684.32924 672734685.94976 672734687.57028 0 0.0 74.66191290796992 0.0 0.0 0.0
102 672734687.57028 672734689.1908 672734690.81132 0 0.0 74.66191290796992 0.0 0.0 0.0
103 672734690.81132 672734692.43184 672734694.0523599 0 0.0 74.66191290796992 0.0 0.0 0.0
104 672734694.0523599 672734695.6728799 672734697.2933999 0 0.0 74.66191290796992 0.0 0.0 0.0
105 672734697.2934 672734698.91392 672734700.53444 0 0.0 74.66191290796992 0.0 0.0 0.0
106 672734700.53444 672734702.15496 672734703.77548 0 0.0 74.66191290796992 0.0 0.0 0.0
107 672734703.77548 672734705.396 672734707.01652 0 0.0 74.66191290796992 0.0 0.0 0.0
108 672734707.01652 672734708.63704 672734710.25756 0 0.0 74.66191290796992 0.0 0.0 0.0
109 672734710.25756 672734711.87808 672734713.4986 0 0.0 74.66191290796992 0.0 0.0 0.0
110 672734713.4986 672734715.11912 672734716.73964 0 0.0 74.66191290796992 0.0 0.0 0.0
111 672734716.73964 672734718.36016 672734719.98068 0 0.0 74.66191290796992 0.0 0.0 0.0
112 672734719.98068 672734721.6012 672734723.22172 0 0.0 74.66191290796992 0.0 0.0 0.0
113 672734723.22172 672734724.84224 672734726.46276 0 0.0 74.66191290796992 0.0 0.0 0.0
114 672734726.46276 672734728.08328 672734729.7038 0 0.0 74.66191290796992 0.0 0.0 0.0
115 672734729.7038 672734731.32432 672734732.94484 0 0.0 74.66191290796992 0.0 0.0 0.0
116 672734732.94484 672734734.56536 672734736.18588 0 0.0 74.66191290796992 0.0 0.0 0.0
117 672734736.18588 672734737.8064 672734739.4269199 0 0.0 74.66191290796992 0.0 0.0 0.0
118 672734739.4269199 672734741.0474399 672734742.6679599 0 0.0 74.66191290796992 0.0 0.0 0.0
119 672734742.66796 672734744.28848 672734745.909 0 0.0 74.66191290796992 0.0 0.0 0.0
120 672734745.909 672734747.52952 672734749.15004 0 0.0 74.66191290796992 0.0 0.0 0.0
121 672734749.15004 672734750.77056 672734752.39108 0 0.0 74.66191290796992 0.0 0.0 0.0
122 672734752.39108 672734754.0116 672734755.63212 0 0.0 74.66191290796992 0.0 0.0 0.0
123 672734755.63212 672734757.25264 672734758.87316 0 0.0 74.66191290796992 0.0 0.0 0.0
124 672734758.87316 672734760.49368 672734762.1142 0 0.0 74.66191290796992 0.0 0.0 0.0
125 672734762.1142 672734763.73472 672734765.35524 0 0.0 74.66191290796992 0.0 0.0 0.0
126 672734765.35524 672734766.97576 672734768.59628 0 0.0 74.66191290796992 0.0 0.0 0.0
127 672734768.59628 672734770.2168 672734771.83732 0 0.0 74.66191290796992 0.0 0.0 0.0
128 672734771.83732 672734773.45784 672734775.07836 0 0.0 74.66191290796992 0.0 0.0 0.0
129 672734775.07836 672734776.69888 672734778.3194 0 0.0 74.66191290796992 0.0 0.0 0.0
130 672734778.3194 672734779.93992 672734781.56044 0 0.0 74.66191290796992 0.0 0.0 0.0
131 672734781.56044 672734783.1809599 672734784.8014799 0 0.0 74.66191290796992 0.0 0.0 0.0
132 672734784.8014799 672734786.4219999 672734788.0425199 0 0.0 74.66191290796992 0.0 0.0 0.0
133 672734788.04252 672734789.66304 672734791.28356 0 0.0 74.66191290796992 0.0 0.0 0.0
134 672734791.28356 672734792.90408 672734794.5246 0 0.0 74.66191290796992 0.0 0.0 0.0
135 672734794.5246 672734796.14512 672734797.76564 0 0.0 74.66191290796992 0.0 0.0 0.0
136 672734797.76564 672734799.38616 672734801.00668 0 0.0 74.66191290796992 0.0 0.0 0.0
137 672734801.00668 672734802.6272 672734804.24772 0 0.0 74.66191290796992 0.0 0.0 0.0
138 672734804.24772 672734805.86824 672734807.48876 0 0.0 74.66191290796992 0.0 0.0 0.0
139 672734807.48876 672734809.10928 672734810.7298 0 0.0 74.66191290796992 0.0 0.0 0.0
140 672734810.7298 672734812.35032 672734813.97084 0 0.0 74.66191290796992 0.0 0.0 0.0
141 672734813.97084 672734815.59136 672734817.21188 0 0.0 74.66191290796992 0.0 0.0 0.0
142 672734817.21188 672734818.8324 672734820.45292 0 0.0 74.66191290796992 0.0 0.0 0.0
143 672734820.45292 672734822.07344 672734823.69396 0 0.0 74.66191290796992 0.0 0.0 0.0
144 672734823.69396 672734825.31448 672734826.935 0 0.0 74.66191290796992 0.0 0.0 0.0
145 672734826.935 672734828.5555199 672734830.1760399 0 0.0 74.66191290796992 0.0 0.0 0.0
146 672734830.1760399 672734831.7965599 672734833.4170799 0 0.0 74.66191290796992 0.0 0.0 0.0
147 672734833.41708 672734835.0376 672734836.65812 0 0.0 74.66191290796992 0.0 0.0 0.0
148 672734836.65812 672734838.27864 672734839.89916 0 0.0 74.66191290796992 0.0 0.0 0.0
149 672734839.89916 672734841.51968 672734843.1402 0 0.0 74.66191290796992 0.0 0.0 0.0
150 672734843.1402 672734844.76072 672734846.38124 0 0.0 74.66191290796992 0.0 0.0 0.0
151 672734846.38124 672734848.00176 672734849.62228 0 0.0 74.66191290796992 0.0 0.0 0.0
152 672734849.62228 672734851.2428 672734852.86332 0 0.0 74.66191290796992 0.0 0.0 0.0
153 672734852.86332 672734854.48384 672734856.10436 0 0.0 74.66191290796992 0.0 0.0 0.0
154 672734856.10436 672734857.72488 672734859.3454 0 0.0 74.66191290796992 0.0 0.0 0.0
155 672734859.3454 672734860.96592 672734862.58644 0 0.0 74.66191290796992 0.0 0.0 0.0
156 672734862.58644 672734864.20696 672734865.82748 0 0.0 74.66191290796992 0.0 0.0 0.0
157 672734865.82748 672734867.448 672734869.06852 0 0.0 74.66191290796992 0.0 0.0 0.0
158 672734869.06852 672734870.68904 672734872.30956 0 0.0 74.66191290796992 0.0 0.0 0.0
159 672734872.30956 672734873.9300799 672734875.5505999 0 0.0 74.66191290796992 0.0 0.0 0.0
160 672734875.5505999 672734877.1711199 672734878.7916399 0 0.0 74.66191290796992 0.0 0.0 0.0
161 672734878.79164 672734880.41216 672734882.03268 0 0.0 74.66191290796992 0.0 0.0 0.0
162 672734882.03268 672734883.6532 672734885.27372 0 0.0 74.66191290796992 0.0 0.0 0.0
163 672734885.27372 672734886.89424 672734888.51476 0 0.0 74.66191290796992 0.0 0.0 0.0
164 672734888.51476 672734890.13528 672734891.7558 0 0.0 74.66191290796992 0.0 0.0 0.0
165 672734891.7558 672734893.37632 672734894.99684 0 0.0 74.66191290796992 0.0 0.0 0.0
166 672734894.99684 672734896.61736 672734898.23788 0 0.0 74.66191290796992 0.0 0.0 0.0
167 672734898.23788 672734899.8584 672734901.47892 0 0.0 74.66191290796992 0.0 0.0 0.0
168 672734901.47892 672734903.09944 672734904.71996 0 0.0 74.66191290796992 0.0 0.0 0.0
169 672734904.71996 672734906.34048 672734907.961 0 0.0 74.66191290796992 0.0 0.0 0.0
170 672734907.961 672734909.58152 672734911.20204 0 0.0 74.66191290796992 0.0 0.0 0.0
171 672734911.20204 672734912.82256 672734914.44308 0 0.0 74.66191290796992 0.0 0.0 0.0
172 672734914.44308 672734916.0636 672734917.6841199 0 0.0 74.66191290796992 0.0 0.0 0.0
173 672734917.6841199 672734919.3046399 672734920.9251599 0 0.0 74.66191290796992 0.0 0.0 0.0
174 672734920.92516 672734922.54568 672734924.1662 0 0.0 74.66191290796992 0.0 0.0 0.0
175 672734924.1662 672734925.78672 672734927.40724 0 0.0 74.66191290796992 0.0 0.0 0.0
176 672734927.40724 672734929.02776 672734930.64828 0 0.0 74.66191290796992 0.0 0.0 0.0
177 672734930.64828 672734932.2688 672734933.88932 0 0.0 74.66191290796992 0.0 0.0 0.0
178 672734933.88932 672734935.50984 672734937.13036 0 0.0 74.66191290796992 0.0 0.0 0.0
179 672734937.13036 672734938.75088 672734940.3714 0 0.0 74.66191290796992 0.0 0.0 0.0
180 672734940.3714 672734941.99192 672734943.61244 0 0.0 74.66191290796992 0.0 0.0 0.0
181 672734943.61244 672734945.23296 672734946.85348 0 0.0 74.66191290796992 0.0 0.0 0.0
182 672734946.85348 672734948.474 672734950.09452 0 0.0 74.66191290796992 0.0 0.0 0.0
183 672734950.09452 672734951.71504 672734953.33556 0 0.0 74.66191290796992 0.0 0.0 0.0
184 672734953.33556 672734954.95608 672734956.5766 0 0.0 74.66191290796992 0.0 0.0 0.0
185 672734956.5766 672734958.19712 672734959.81764 0 0.0 74.66191290796992 0.0 0.0 0.0
186 672734959.81764 672734961.43816 672734963.0586799 0 0.0 74.66191290796992 0.0 0.0 0.0
187 672734963.0586799 672734964.6791999 672734966.2997199 0 0.0 74.66191290796992 0.0 0.0 0.0
188 672734966.29972 672734967.92024 672734969.54076 0 0.0 74.66191290796992 0.0 0.0 0.0
189 672734969.54076 672734971.16128 672734972.7818 0 0.0 74.66191290796992 0.0 0.0 0.0
190 672734972.7818 672734974.40232 672734976.02284 0 0.0 74.66191290796992 0.0 0.0 0.0
191 672734976.02284 672734977.64336 672734979.26388 0 0.0 74.66191290796992 0.0 0.0 0.0
192 672734979.26388 672734980.8844 672734982.50492 0 0.0 74.66191290796992 0.0 0.0 0.0
193 672734982.50492 672734984.12544 672734985.74596 0 0.0 74.66191290796992 0.0 0.0 0.0
194 672734985.74596 672734987.36648 672734988.987 0 0.0 74.66191290796992 0.0 0.0 0.0
195 672734988.987 672734990.60752 672734992.22804 0 0.0 74.66191290796992 0.0 0.0 0.0
196 672734992.22804 672734993.84856 672734995.46908 0 0.0 74.66191290796992 0.0 0.0 0.0
197 672734995.46908 672734997.0896 672734998.71012 0 0.0 74.66191290796992 0.0 0.0 0.0
198 672734998.71012 672735000.33064 672735001.95116 0 0.0 74.66191290796992 0.0 0.0 0.0
199 672735001.95116 672735003.57168 672735005.1922 0 0.0 74.66191290796992 0.0 0.0 0.0
200 672735005.1922 672735006.81272 672735008.4332399 0 0.0 74.66191290796992 0.0 0.0 0.0
201 672735008.4332399 672735010.0537599 672735011.6742799 0 0.0 74.66191290796992 0.0 0.0 0.0
202 672735011.67428 672735013.2948 672735014.91532 0 0.0 74.66191290796992 0.0 0.0 0.0
203 672735014.91532 672735016.53584 672735018.15636 0 0.0 74.66191290796992 0.0 0.0 0.0
204 672735018.15636 672735019.77688 672735021.3974 0 0.0 74.66191290796992 0.0 0.0 0.0
205 672735021.3974 672735023.01792 672735024.63844 0 0.0 74.66191290796992 0.0 0.0 0.0
206 672735024.63844 672735026.25896 672735027.87948 0 0.0 74.66191290796992 0.0 0.0 0.0
207 672735027.87948 672735029.5 672735031.12052 0 0.0 74.66191290796992 0.0 0.0 0.0
208 672735031.12052 672735032.74104 672735034.36156 0 0.0 74.66191290796992 0.0 0.0 0.0
209 672735034.36156 672735035.98208 672735037.6026 0 0.0 74.66191290796992 0.0 0.0 0.0
210 672735037.6026 672735039.22312 672735040.84364 0 0.0 74.66191290796992 0.0 0.0 0.0
211 672735040.84364 672735042.46416 672735044.08468 0 0.0 74.66191290796992 0.0 0.0 0.0
212 672735044.08468 672735045.7052 672735047.32572 0 0.0 74.66191290796992 0.0 0.0 0.0
213 672735047.32572 672735048.94624 672735050.56676 0 0.0 74.66191290796992 0.0 0.0 0.0
214 672735050.56676 672735052.1872799 672735053.8077999 0 0.0 74.66191290796992 0.0 0.0 0.0
215 672735053.8077999 672735055.4283199 672735057.0488399 0 0.0 74.66191290796992 0.0 0.0 0.0
216 672735057.04884 672735058.66936 672735060.28988 0 0.0 74.66191290796992 0.0 0.0 0.0
217 672735060.28988 672735061.9104 672735063.53092 0 0.0 74.66191290796992 0.0 0.0 0.0
218 672735063.53092 672735065.15144 672735066.77196 0 0.0 74.66191290796992 0.0 0.0 0.0
219 672735066.77196 672735068.39248 672735070.013 0 0.0 74.66191290796992 0.0 0.0 0.0
220 672735070.013 672735071.63352 672735073.25404 0 0.0 74.66191290796992 0.0 0.0 0.0
221 672735073.25404 672735074.87456 672735076.49508 0 0.0 74.66191290796992 0.0 0.0 0.0
222 672735076.49508 672735078.1156 672735079.73612 0 0.0 74.66191290796992 0.0 0.0 0.0
223 672735079.73612 672735081.35664 672735082.97716 0 0.0 74.66191290796992 0.0 0.0 0.0
224 672735082.97716 672735084.59768 672735086.2182 0 0.0 74.66191290796992 0.0 0.0 0.0
225 672735086.2182 672735087.83872 672735089.45924 0 0.0 74.66191290796992 0.0 0.0 0.0
226 672735089.45924 672735091.07976 672735092.70028 0 0.0 74.66191290796992 0.0 0.0 0.0
227 672735092.70028 672735094.3208 672735095.94132 0 0.0 74.66191290796992 0.0 0.0 0.0
228 672735095.94132 672735097.5618399 672735099.1823599 0 0.0 74.66191290796992 0.0 0.0 0.0
229 672735099.1823599 672735100.8028799 672735102.4233999 0 0.0 74.66191290796992 0.0 0.0 0.0
230 672735102.4234 672735104.04392 672735105.66444 0 0.0 74.66191290796992 0.0 0.0 0.0
231 672735105.66444 672735107.28496 672735108.90548 0 0.0 74.66191290796992 0.0 0.0 0.0
232 672735108.90548 672735110.526 672735112.14652 0 0.0 74.66191290796992 0.0 0.0 0.0
233 672735112.14652 672735113.76704 672735115.38756 0 0.0 74.66191290796992 0.0 0.0 0.0
234 672735115.38756 672735117.00808 672735118.6286 0 0.0 74.66191290796992 0.0 0.0 0.0
235 672735118.6286 672735120.24912 672735121.86964 0 0.0 74.66191290796992 0.0 0.0 0.0
236 672735121.86964 672735123.49016 672735125.11068 0 0.0 74.66191290796992 0.0 0.0 0.0
237 672735125.11068 672735126.7312 672735128.35172 0 0.0 74.66191290796992 0.0 0.0 0.0
238 672735128.35172 672735129.97224 672735131.59276 0 0.0 74.66191290796992 0.0 0.0 0.0
239 672735131.59276 672735133.21328 672735134.8338 0 0.0 74.66191290796992 0.0 0.0 0.0
240 672735134.8338 672735136.45432 672735138.07484 0 0.0 74.66191290796992 0.0 0.0 0.0
241 672735138.07484 672735139.69536 672735141.31588 0 0.0 74.66191290796992 0.0 0.0 0.0
242 672735141.31588 672735142.9363999 672735144.5569199 0 0.0 74.66191290796992 0.0 0.0 0.0
243 672735144.55692 672735146.17744 672735147.79796 0 0.0 74.66191290796992 0.0 0.0 0.0
244 672735147.79796 672735149.41848 672735151.039 0 0.0 74.66191290796992 0.0 0.0 0.0
245 672735151.039 672735152.65952 672735154.28004 0 0.0 74.66191290796992 0.0 0.0 0.0
246 672735154.28004 672735155.90056 672735157.52108 0 0.0 74.66191290796992 0.0 0.0 0.0
247 672735157.52108 672735159.1416 672735160.76212 0 0.0 74.66191290796992 0.0 0.0 0.0
248 672735160.76212 672735162.38264 672735164.00316 0 0.0 74.66191290796992 0.0 0.0 0.0
249 672735164.00316 672735165.62368 672735167.2442 0 0.0 74.66191290796992 0.0 0.0 0.0
250 672735167.2442 672735168.86472 672735170.48524 0 0.0 74.66191290796992 0.0 0.0 0.0
251 672735170.48524 672735172.10576 672735173.72628 0 0.0 74.66191290796992 0.0 0.0 0.0
252 672735173.72628 672735175.3468 672735176.96732 0 0.0 74.66191290796992 0.0 0.0 0.0
253 672735176.96732 672735178.58784 672735180.20836 0 0.0 74.66191290796992 0.0 0.0 0.0
254 672735180.20836 672735181.82888 672735183.4494 0 0.0 74.66191290796992 0.0 0.0 0.0
255 672735183.4494 672735185.06992 672735186.6904399 0 0.0 74.66191290796992 0.0 0.0 0.0
256 672735186.6904399 672735188.3109599 672735189.9314799 0 0.0 74.66191290796992 0.0 0.0 0.0
257 672735189.93148 672735191.552 672735193.17252 0 0.0 74.66191290796992 0.0 0.0 0.0
258 672735193.17252 672735194.79304 672735196.41356 0 0.0 74.66191290796992 0.0 0.0 0.0
259 672735196.41356 672735198.03408 672735199.6546 0 0.0 74.66191290796992 0.0 0.0 0.0
260 672735199.6546 672735201.27512 672735202.89564 0 0.0 74.66191290796992 0.0 0.0 0.0
261 672735202.89564 672735204.51616 672735206.13668 0 0.0 74.66191290796992 0.0 0.0 0.0
262 672735206.13668 672735207.7572 672735209.37772 0 0.0 74.66191290796992 0.0 0.0 0.0
263 672735209.37772 672735210.99824 672735212.61876 0 0.0 74.66191290796992 0.0 0.0 0.0
264 672735212.61876 672735214.23928 672735215.8598 0 0.0 74.66191290796992 0.0 0.0 0.0
265 672735215.8598 672735217.48032 672735219.10084 0 0.0 74.66191290796992 0.0 0.0 0.0
266 672735219.10084 672735220.72136 672735222.34188 0 0.0 74.66191290796992 0.0 0.0 0.0
267 672735222.34188 672735223.9624 672735225.58292 0 0.0 74.66191290796992 0.0 0.0 0.0
268 672735225.58292 672735227.20344 672735228.82396 0 0.0 74.66191290796992 0.0 0.0 0.0
269 672735228.82396 672735230.44448 672735232.0649999 0 0.0 74.66191290796992 0.0 0.0 0.0
270 672735232.0649999 672735233.6855199 672735235.3060399 0 0.0 74.66191290796992 0.0 0.0 0.0
271 672735235.30604 672735236.92656 672735238.54708 0 0.0 74.66191290796992 0.0 0.0 0.0
272 672735238.54708 672735240.1676 672735241.78812 0 0.0 74.66191290796992 0.0 0.0 0.0
273 672735241.78812 672735243.40864 672735245.02916 0 0.0 74.66191290796992 0.0 0.0 0.0
274 672735245.02916 672735246.64968 672735248.2702 0 0.0 74.66191290796992 0.0 0.0 0.0
275 672735248.2702 672735249.89072 672735251.51124 0 0.0 74.66191290796992 0.0 0.0 0.0
276 672735251.51124 672735253.13176 672735254.75228 0 0.0 74.66191290796992 0.0 0.0 0.0
277 672735254.75228 672735256.3728 672735257.99332 0 0.0 74.66191290796992 0.0 0.0 0.0
278 672735257.99332 672735259.61384 672735261.23436 0 0.0 74.66191290796992 0.0 0.0 0.0
279 672735261.23436 672735262.85488 672735264.4754 0 0.0 74.66191290796992 0.0 0.0 0.0
280 672735264.4754 672735266.09592 672735267.71644 0 0.0 74.66191290796992 0.0 0.0 0.0
281 672735267.71644 672735269.33696 672735270.95748 0 0.0 74.66191290796992 0.0 0.0 0.0
