TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
42 670438779.97043 670438781.59095 670438783.21147 0 0.0 50.26548245743669 0.0 0.0 0.0
43 670438783.21147 670438784.83199 670438786.45251 0 0.0 50.26548245743669 0.0 0.0 0.0
44 670438786.45251 670438788.07303 670438789.69355 0 0.0 50.26548245743669 0.0 0.0 0.0
45 670438789.69355 670438791.31407 670438792.93459 0 0.0 50.26548245743669 0.0 0.0 0.0
46 670438792.93459 670438794.55511 670438796.17563 0 0.0 50.26548245743669 0.0 0.0 0.0
47 670438796.17563 670438797.79615 670438799.41667 0 0.0 50.26548245743669 0.0 0.0 0.0
48 670438799.41667 670438801.03719 670438802.65771 0 0.0 50.26548245743669 0.0 0.0 0.0
49 670438802.65771 670438804.27823 670438805.89875 0 0.0 50.26548245743669 0.0 0.0 0.0
50 670438805.8987501 670438807.5192701 670438809.13979 0 0.0 50.26548245743669 0.0 0.0 0.0
51 670438809.13979 670438810.76031 670438812.38083 0 0.0 50.26548245743669 0.0 0.0 0.0
52 670438812.38083 670438814.00135 670438815.62187 0 0.0 50.26548245743669 0.0 0.0 0.0
53 670438815.62187 670438817.24239 670438818.86291 0 0.0 50.26548245743669 0.0 0.0 0.0
54 670438818.86291 670438820.48343 670438822.10395 0 0.0 50.26548245743669 0.0 0.0 0.0
55 670438822.10395 670438823.72447 670438825.34499 0 0.0 50.26548245743669 0.0 0.0 0.0
56 670438825.34499 670438826.96551 670438828.58603 0 0.0 50.26548245743669 0.0 0.0 0.0
57 670438828.58603 670438830.20655 670438831.82707 0 0.0 50.26548245743669 0.0 0.0 0.0
58 670438831.82707 670438833.44759 670438835.06811 0 0.0 50.26548245743669 0.0 0.0 0.0
59 670438835.06811 670438836.68863 670438838.30915 0 0.0 50.26548245743669 0.0 0.0 0.0
60 670438838.30915 670438839.92967 670438841.55019 0 0.0 50.26548245743669 0.0 0.0 0.0
61 670438841.55019 670438843.17071 670438844.79123 0 0.0 50.26548245743669 0.0 0.0 0.0
62 670438844.79123 670438846.41175 670438848.03227 0 0.0 50.26548245743669 0.0 0.0 0.0
63 670438848.03227 670438849.65279 670438851.27331 0 0.0 50.26548245743669 0.0 0.0 0.0
64 670438851.2733101 670438852.8938301 670438854.51435 0 0.0 50.26548245743669 0.0 0.0 0.0
65 670438854.51435 670438856.13487 670438857.75539 0 0.0 50.26548245743669 0.0 0.0 0.0
66 670438857.75539 670438859.37591 670438860.99643 0 0.0 50.26548245743669 0.0 0.0 0.0
67 670438860.99643 670438862.61695 670438864.23747 0 0.0 50.26548245743669 0.0 0.0 0.0
68 670438864.23747 670438865.85799 670438867.47851 0 0.0 50.26548245743669 0.0 0.0 0.0
69 670438867.47851 670438869.09903 670438870.71955 0 0.0 50.26548245743669 0.0 0.0 0.0
70 670438870.71955 670438872.34007 670438873.96059 0 0.0 50.26548245743669 0.0 0.0 0.0
71 670438873.96059 670438875.58111 670438877.20163 0 0.0 50.26548245743669 0.0 0.0 0.0
72 670438877.20163 670438878.82215 670438880.44267 0 0.0 50.26548245743669 0.0 0.0 0.0
73 670438880.44267 670438882.06319 670438883.68371 0 0.0 50.26548245743669 0.0 0.0 0.0
74 670438883.68371 670438885.30423 670438886.92475 0 0.0 50.26548245743669 0.0 0.0 0.0
75 670438886.92475 670438888.54527 670438890.16579 0 0.0 50.26548245743669 0.0 0.0 0.0
76 670438890.16579 670438891.78631 670438893.40683 0 0.0 50.26548245743669 0.0 0.0 0.0
77 670438893.40683 670438895.02735 670438896.64787 0 0.0 50.26548245743669 0.0 0.0 0.0
78 670438896.6478701 670438898.26839 670438899.88891 0 0.0 50.26548245743669 0.0 0.0 0.0
79 670438899.88891 670438901.50943 670438903.12995 0 0.0 50.26548245743669 0.0 0.0 0.0
80 670438903.12995 670438904.75047 670438906.37099 0 0.0 50.26548245743669 0.0 0.0 0.0
81 670438906.37099 670438907.99151 670438909.61203 0 0.0 50.26548245743669 0.0 0.0 0.0
82 670438909.61203 670438911.23255 670438912.85307 0 0.0 50.26548245743669 0.0 0.0 0.0
83 670438912.85307 670438914.47359 670438916.09411 0 0.0 50.26548245743669 0.0 0.0 0.0
84 670438916.09411 670438917.71463 670438919.33515 0 0.0 50.26548245743669 0.0 0.0 0.0
85 670438919.33515 670438920.95567 670438922.57619 0 0.0 50.26548245743669 0.0 0.0 0.0
86 670438922.57619 670438924.19671 670438925.81723 0 0.0 50.26548245743669 0.0 0.0 0.0
87 670438925.81723 670438927.43775 670438929.05827 0 0.0 50.26548245743669 0.0 0.0 0.0
88 670438929.05827 670438930.67879 670438932.29931 0 0.0 50.26548245743669 0.0 0.0 0.0
89 670438932.29931 670438933.91983 670438935.54035 0 0.0 50.26548245743669 0.0 0.0 0.0
90 670438935.54035 670438937.16087 670438938.78139 0 0.0 50.26548245743669 0.0 0.0 0.0
91 670438938.7813901 670438940.4019101 670438942.0224301 0 0.0 50.26548245743669 0.0 0.0 0.0
92 670438942.0224301 670438943.64295 670438945.26347 0 0.0 50.26548245743669 0.0 0.0 0.0
93 670438945.26347 670438946.88399 670438948.50451 0 0.0 50.26548245743669 0.0 0.0 0.0
94 670438948.50451 670438950.12503 670438951.74555 0 0.0 50.26548245743669 0.0 0.0 0.0
95 670438951.74555 670438953.36607 670438954.98659 0 0.0 50.26548245743669 0.0 0.0 0.0
96 670438954.98659 670438956.60711 670438958.22763 0 0.0 50.26548245743669 0.0 0.0 0.0
97 670438958.22763 670438959.84815 670438961.46867 0 0.0 50.26548245743669 0.0 0.0 0.0
98 670438961.46867 670438963.08919 670438964.70971 0 0.0 50.26548245743669 0.0 0.0 0.0
99 670438964.70971 670438966.33023 670438967.95075 0 0.0 50.26548245743669 0.0 0.0 0.0
100 670438967.95075 670438969.57127 670438971.19179 0 0.0 50.26548245743669 0.0 0.0 0.0
101 670438971.19179 670438972.81231 670438974.43283 0 0.0 50.26548245743669 0.0 0.0 0.0
102 670438974.43283 670438976.05335 670438977.67387 0 0.0 50.26548245743669 0.0 0.0 0.0
103 670438977.67387 670438979.29439 670438980.91491 0 0.0 50.26548245743669 0.0 0.0 0.0
104 670438980.91491 670438982.53543 670438984.15595 0 0.0 50.26548245743669 0.0 0.0 0.0
105 670438984.1559501 670438985.7764701 670438987.3969901 0 0.0 50.26548245743669 0.0 0.0 0.0
106 670438987.3969901 670438989.01751 670438990.63803 0 0.0 50.26548245743669 0.0 0.0 0.0
107 670438990.63803 670438992.25855 670438993.87907 0 0.0 50.26548245743669 0.0 0.0 0.0
108 670438993.87907 670438995.49959 670438997.12011 0 0.0 50.26548245743669 0.0 0.0 0.0
109 670438997.12011 670438998.74063 670439000.36115 0 0.0 50.26548245743669 0.0 0.0 0.0
110 670439000.36115 670439001.98167 670439003.60219 0 0.0 50.26548245743669 0.0 0.0 0.0
111 670439003.60219 670439005.22271 670439006.84323 0 0.0 50.26548245743669 0.0 0.0 0.0
112 670439006.84323 670439008.46375 670439010.08427 0 0.0 50.26548245743669 0.0 0.0 0.0
113 670439010.08427 670439011.70479 670439013.32531 0 0.0 50.26548245743669 0.0 0.0 0.0
114 670439013.32531 670439014.94583 670439016.56635 0 0.0 50.26548245743669 0.0 0.0 0.0
115 670439016.56635 670439018.18687 670439019.80739 0 0.0 50.26548245743669 0.0 0.0 0.0
116 670439019.80739 670439021.42791 670439023.04843 0 0.0 50.26548245743669 0.0 0.0 0.0
117 670439023.04843 670439024.66895 670439026.28947 0 0.0 50.26548245743669 0.0 0.0 0.0
118 670439026.28947 670439027.90999 670439029.53051 0 0.0 50.26548245743669 0.0 0.0 0.0
119 670439029.5305101 670439031.1510301 670439032.77155 0 0.0 50.26548245743669 0.0 0.0 0.0
120 670439032.77155 670439034.39207 670439036.01259 0 0.0 50.26548245743669 0.0 0.0 0.0
121 670439036.01259 670439037.63311 670439039.25363 0 0.0 50.26548245743669 0.0 0.0 0.0
122 670439039.25363 670439040.87415 670439042.49467 0 0.0 50.26548245743669 0.0 0.0 0.0
123 670439042.49467 670439044.11519 670439045.73571 0 0.0 50.26548245743669 0.0 0.0 0.0
124 670439045.73571 670439047.35623 670439048.97675 0 0.0 50.26548245743669 0.0 0.0 0.0
125 670439048.97675 670439050.59727 670439052.21779 0 0.0 50.26548245743669 0.0 0.0 0.0
126 670439052.21779 670439053.83831 670439055.45883 0 0.0 50.26548245743669 0.0 0.0 0.0
127 670439055.45883 670439057.07935 670439058.69987 0 0.0 50.26548245743669 0.0 0.0 0.0
128 670439058.69987 670439060.32039 670439061.94091 0 0.0 50.26548245743669 0.0 0.0 0.0
129 670439061.94091 670439063.56143 670439065.18195 0 0.0 50.26548245743669 0.0 0.0 0.0
130 670439065.18195 670439066.80247 670439068.42299 0 0.0 50.26548245743669 0.0 0.0 0.0
131 670439068.42299 670439070.04351 670439071.66403 0 0.0 50.26548245743669 0.0 0.0 0.0
132 670439071.66403 670439073.28455 670439074.90507 0 0.0 50.26548245743669 0.0 0.0 0.0
133 670439074.9050701 670439076.5255901 670439078.14611 0 0.0 50.26548245743669 0.0 0.0 0.0
134 670439078.14611 670439079.76663 670439081.38715 0 0.0 50.26548245743669 0.0 0.0 0.0
135 670439081.38715 670439083.00767 670439084.62819 0 0.0 50.26548245743669 0.0 0.0 0.0
136 670439084.62819 670439086.24871 670439087.86923 0 0.0 50.26548245743669 0.0 0.0 0.0
137 670439087.86923 670439089.48975 670439091.11027 0 0.0 50.26548245743669 0.0 0.0 0.0
138 670439091.11027 670439092.73079 670439094.35131 0 0.0 50.26548245743669 0.0 0.0 0.0
139 670439094.35131 670439095.97183 670439097.59235 0 0.0 50.26548245743669 0.0 0.0 0.0
140 670439097.59235 670439099.21287 670439100.83339 0 0.0 50.26548245743669 0.0 0.0 0.0
141 670439100.83339 670439102.45391 670439104.07443 0 0.0 50.26548245743669 0.0 0.0 0.0
142 670439104.07443 670439105.69495 670439107.31547 0 0.0 50.26548245743669 0.0 0.0 0.0
143 670439107.31547 670439108.93599 670439110.55651 0 0.0 50.26548245743669 0.0 0.0 0.0
144 670439110.55651 670439112.17703 670439113.79755 0 0.0 50.26548245743669 0.0 0.0 0.0
145 670439113.79755 670439115.41807 670439117.03859 0 0.0 50.26548245743669 0.0 0.0 0.0
146 670439117.03859 670439118.65911 670439120.27963 0 0.0 50.26548245743669 0.0 0.0 0.0
147 670439120.2796301 670439121.9001501 670439123.52067 0 0.0 50.26548245743669 0.0 0.0 0.0
148 670439123.52067 670439125.14119 670439126.76171 0 0.0 50.26548245743669 0.0 0.0 0.0
149 670439126.76171 670439128.38223 670439130.00275 0 0.0 50.26548245743669 0.0 0.0 0.0
150 670439130.00275 670439131.62327 670439133.24379 0 0.0 50.26548245743669 0.0 0.0 0.0
151 670439133.24379 670439134.86431 670439136.48483 0 0.0 50.26548245743669 0.0 0.0 0.0
152 670439136.48483 670439138.10535 670439139.72587 0 0.0 50.26548245743669 0.0 0.0 0.0
153 670439139.72587 670439141.34639 670439142.96691 0 0.0 50.26548245743669 0.0 0.0 0.0
154 670439142.96691 670439144.58743 670439146.20795 0 0.0 50.26548245743669 0.0 0.0 0.0
155 670439146.20795 670439147.82847 670439149.44899 0 0.0 50.26548245743669 0.0 0.0 0.0
156 670439149.44899 670439151.06951 670439152.69003 0 0.0 50.26548245743669 0.0 0.0 0.0
157 670439152.69003 670439154.31055 670439155.93107 0 0.0 50.26548245743669 0.0 0.0 0.0
158 670439155.93107 670439157.55159 670439159.17211 0 0.0 50.26548245743669 0.0 0.0 0.0
159 670439159.17211 670439160.79263 670439162.41315 0 0.0 50.26548245743669 0.0 0.0 0.0
160 670439162.41315 670439164.03367 670439165.65419 0 0.0 50.26548245743669 0.0 0.0 0.0
161 670439165.6541901 670439167.27471 670439168.89523 0 0.0 50.26548245743669 0.0 0.0 0.0
162 670439168.89523 670439170.51575 670439172.13627 0 0.0 50.26548245743669 0.0 0.0 0.0
163 670439172.13627 670439173.75679 670439175.37731 0 0.0 50.26548245743669 0.0 0.0 0.0
164 670439175.37731 670439176.99783 670439178.61835 0 0.0 50.26548245743669 0.0 0.0 0.0
165 670439178.61835 670439180.23887 670439181.85939 0 0.0 50.26548245743669 0.0 0.0 0.0
166 670439181.85939 670439183.47991 670439185.10043 0 0.0 50.26548245743669 0.0 0.0 0.0
167 670439185.10043 670439186.72095 670439188.34147 0 0.0 50.26548245743669 0.0 0.0 0.0
168 670439188.34147 670439189.96199 670439191.58251 0 0.0 50.26548245743669 0.0 0.0 0.0
169 670439191.58251 670439193.20303 670439194.82355 0 0.0 50.26548245743669 0.0 0.0 0.0
170 670439194.82355 670439196.44407 670439198.06459 0 0.0 50.26548245743669 0.0 0.0 0.0
171 670439198.06459 670439199.68511 670439201.30563 0 0.0 50.26548245743669 0.0 0.0 0.0
172 670439201.30563 670439202.92615 670439204.54667 0 0.0 50.26548245743669 0.0 0.0 0.0
173 670439204.54667 670439206.16719 670439207.78771 0 0.0 50.26548245743669 0.0 0.0 0.0
174 670439207.7877101 670439209.4082301 670439211.0287501 0 0.0 50.26548245743669 0.0 0.0 0.0
175 670439211.0287501 670439212.64927 670439214.26979 0 0.0 50.26548245743669 0.0 0.0 0.0
176 670439214.26979 670439215.89031 670439217.51083 0 0.0 50.26548245743669 0.0 0.0 0.0
177 670439217.51083 670439219.13135 670439220.75187 0 0.0 50.26548245743669 0.0 0.0 0.0
178 670439220.75187 670439222.37239 670439223.99291 0 0.0 50.26548245743669 0.0 0.0 0.0
179 670439223.99291 670439225.61343 670439227.23395 0 0.0 50.26548245743669 0.0 0.0 0.0
180 670439227.23395 670439228.85447 670439230.47499 0 0.0 50.26548245743669 0.0 0.0 0.0
181 670439230.47499 670439232.09551 670439233.71603 0 0.0 50.26548245743669 0.0 0.0 0.0
182 670439233.71603 670439235.33655 670439236.95707 0 0.0 50.26548245743669 0.0 0.0 0.0
183 670439236.95707 670439238.57759 670439240.19811 0 0.0 50.26548245743669 0.0 0.0 0.0
184 670439240.19811 670439241.81863 670439243.43915 0 0.0 50.26548245743669 0.0 0.0 0.0
185 670439243.43915 670439245.05967 670439246.68019 0 0.0 50.26548245743669 0.0 0.0 0.0
186 670439246.68019 670439248.30071 670439249.92123 0 0.0 50.26548245743669 0.0 0.0 0.0
187 670439249.92123 670439251.54175 670439253.16227 0 0.0 50.26548245743669 0.0 0.0 0.0
188 670439253.1622701 670439254.7827901 670439256.4033101 0 0.0 50.26548245743669 0.0 0.0 0.0
189 670439256.4033101 670439258.02383 670439259.64435 0 0.0 50.26548245743669 0.0 0.0 0.0
190 670439259.64435 670439261.26487 670439262.88539 0 0.0 50.26548245743669 0.0 0.0 0.0
191 670439262.88539 670439264.50591 670439266.12643 0 0.0 50.26548245743669 0.0 0.0 0.0
192 670439266.12643 670439267.74695 670439269.36747 0 0.0 50.26548245743669 0.0 0.0 0.0
193 670439269.36747 670439270.98799 670439272.60851 0 0.0 50.26548245743669 0.0 0.0 0.0
194 670439272.60851 670439274.22903 670439275.84955 0 0.0 50.26548245743669 0.0 0.0 0.0
195 670439275.84955 670439277.47007 670439279.09059 0 0.0 50.26548245743669 0.0 0.0 0.0
196 670439279.09059 670439280.71111 670439282.33163 0 0.0 50.26548245743669 0.0 0.0 0.0
197 670439282.33163 670439283.95215 670439285.57267 0 0.0 50.26548245743669 0.0 0.0 0.0
198 670439285.57267 670439287.19319 670439288.81371 0 0.0 50.26548245743669 0.0 0.0 0.0
199 670439288.81371 670439290.43423 670439292.05475 0 0.0 50.26548245743669 0.0 0.0 0.0
200 670439292.05475 670439293.67527 670439295.29579 0 0.0 50.26548245743669 0.0 0.0 0.0
201 670439295.29579 670439296.91631 670439298.53683 0 0.0 50.26548245743669 0.0 0.0 0.0
202 670439298.5368301 670439300.1573501 670439301.77787 0 0.0 50.26548245743669 0.0 0.0 0.0
203 670439301.77787 670439303.39839 670439305.01891 0 0.0 50.26548245743669 0.0 0.0 0.0
204 670439305.01891 670439306.63943 670439308.25995 0 0.0 50.26548245743669 0.0 0.0 0.0
205 670439308.25995 670439309.88047 670439311.50099 0 0.0 50.26548245743669 0.0 0.0 0.0
206 670439311.50099 670439313.12151 670439314.74203 0 0.0 50.26548245743669 0.0 0.0 0.0
207 670439314.74203 670439316.36255 670439317.98307 0 0.0 50.26548245743669 0.0 0.0 0.0
208 670439317.98307 670439319.60359 670439321.22411 0 0.0 50.26548245743669 0.0 0.0 0.0
209 670439321.22411 670439322.84463 670439324.46515 0 0.0 50.26548245743669 0.0 0.0 0.0
210 670439324.46515 670439326.08567 670439327.70619 0 0.0 50.26548245743669 0.0 0.0 0.0
211 670439327.70619 670439329.32671 670439330.94723 0 0.0 50.26548245743669 0.0 0.0 0.0
212 670439330.94723 670439332.56775 670439334.18827 0 0.0 50.26548245743669 0.0 0.0 0.0
213 670439334.18827 670439335.80879 670439337.42931 0 0.0 50.26548245743669 0.0 0.0 0.0
214 670439337.42931 670439339.04983 670439340.67035 0 0.0 50.26548245743669 0.0 0.0 0.0
215 670439340.67035 670439342.29087 670439343.91139 0 0.0 50.26548245743669 0.0 0.0 0.0
216 670439343.9113901 670439345.5319101 670439347.15243 0 0.0 50.26548245743669 0.0 0.0 0.0
217 670439347.15243 670439348.77295 670439350.39347 0 0.0 50.26548245743669 0.0 0.0 0.0
218 670439350.39347 670439352.01399 670439353.63451 0 0.0 50.26548245743669 0.0 0.0 0.0
219 670439353.63451 670439355.25503 670439356.87555 0 0.0 50.26548245743669 0.0 0.0 0.0
220 670439356.87555 670439358.49607 670439360.11659 0 0.0 50.26548245743669 0.0 0.0 0.0
221 670439360.11659 670439361.73711 670439363.35763 0 0.0 50.26548245743669 0.0 0.0 0.0
222 670439363.35763 670439364.97815 670439366.59867 0 0.0 50.26548245743669 0.0 0.0 0.0
223 670439366.59867 670439368.21919 670439369.83971 0 0.0 50.26548245743669 0.0 0.0 0.0
224 670439369.83971 670439371.46023 670439373.08075 0 0.0 50.26548245743669 0.0 0.0 0.0
225 670439373.08075 670439374.70127 670439376.32179 0 0.0 50.26548245743669 0.0 0.0 0.0
226 670439376.32179 670439377.94231 670439379.56283 0 0.0 50.26548245743669 0.0 0.0 0.0
227 670439379.56283 670439381.18335 670439382.80387 0 0.0 50.26548245743669 0.0 0.0 0.0
228 670439382.80387 670439384.42439 670439386.04491 0 0.0 50.26548245743669 0.0 0.0 0.0
229 670439386.04491 670439387.66543 670439389.28595 0 0.0 50.26548245743669 0.0 0.0 0.0
230 670439389.2859501 670439390.9064701 670439392.52699 0 0.0 50.26548245743669 0.0 0.0 0.0
231 670439392.52699 670439394.14751 670439395.76803 0 0.0 50.26548245743669 0.0 0.0 0.0
232 670439395.76803 670439397.38855 670439399.00907 0 0.0 50.26548245743669 0.0 0.0 0.0
233 670439399.00907 670439400.62959 670439402.25011 0 0.0 50.26548245743669 0.0 0.0 0.0
234 670439402.25011 670439403.87063 670439405.49115 0 0.0 50.26548245743669 0.0 0.0 0.0
235 670439405.49115 670439407.11167 670439408.73219 0 0.0 50.26548245743669 0.0 0.0 0.0
236 670439408.73219 670439410.35271 670439411.97323 0 0.0 50.26548245743669 0.0 0.0 0.0
237 670439411.97323 670439413.59375 670439415.21427 0 0.0 50.26548245743669 0.0 0.0 0.0
238 670439415.21427 670439416.83479 670439418.45531 0 0.0 50.26548245743669 0.0 0.0 0.0
239 670439418.45531 670439420.07583 670439421.69635 0 0.0 50.26548245743669 0.0 0.0 0.0
240 670439421.69635 670439423.31687 670439424.93739 0 0.0 50.26548245743669 0.0 0.0 0.0
241 670439424.93739 670439426.55791 670439428.17843 0 0.0 50.26548245743669 0.0 0.0 0.0
242 670439428.17843 670439429.79895 670439431.41947 0 0.0 50.26548245743669 0.0 0.0 0.0
243 670439431.4194701 670439433.0399901 670439434.6605101 0 0.0 50.26548245743669 0.0 0.0 0.0
244 670439434.6605101 670439436.28103 670439437.90155 0 0.0 50.26548245743669 0.0 0.0 0.0
245 670439437.90155 670439439.52207 670439441.14259 0 0.0 50.26548245743669 0.0 0.0 0.0
246 670439441.14259 670439442.76311 670439444.38363 0 0.0 50.26548245743669 0.0 0.0 0.0
247 670439444.38363 670439446.00415 670439447.62467 0 0.0 50.26548245743669 0.0 0.0 0.0
248 670439447.62467 670439449.24519 670439450.86571 0 0.0 50.26548245743669 0.0 0.0 0.0
249 670439450.86571 670439452.48623 670439454.10675 0 0.0 50.26548245743669 0.0 0.0 0.0
250 670439454.10675 670439455.72727 670439457.34779 0 0.0 50.26548245743669 0.0 0.0 0.0
251 670439457.34779 670439458.96831 670439460.58883 0 0.0 50.26548245743669 0.0 0.0 0.0
252 670439460.58883 670439462.20935 670439463.82987 0 0.0 50.26548245743669 0.0 0.0 0.0
253 670439463.82987 670439465.45039 670439467.07091 0 0.0 50.26548245743669 0.0 0.0 0.0
254 670439467.07091 670439468.69143 670439470.31195 0 0.0 50.26548245743669 0.0 0.0 0.0
255 670439470.31195 670439471.93247 670439473.55299 0 0.0 50.26548245743669 0.0 0.0 0.0
256 670439473.55299 670439475.17351 670439476.79403 0 0.0 50.26548245743669 0.0 0.0 0.0
257 670439476.7940301 670439478.4145501 670439480.0350701 0 0.0 50.26548245743669 0.0 0.0 0.0
258 670439480.0350701 670439481.65559 670439483.27611 0 0.0 50.26548245743669 0.0 0.0 0.0
259 670439483.27611 670439484.89663 670439486.51715 0 0.0 50.26548245743669 0.0 0.0 0.0
260 670439486.51715 670439488.13767 670439489.75819 0 0.0 50.26548245743669 0.0 0.0 0.0
261 670439489.75819 670439491.37871 670439492.99923 0 0.0 50.26548245743669 0.0 0.0 0.0
262 670439492.99923 670439494.61975 670439496.24027 0 0.0 50.26548245743669 0.0 0.0 0.0
263 670439496.24027 670439497.86079 670439499.48131 0 0.0 50.26548245743669 0.0 0.0 0.0
264 670439499.48131 670439501.10183 670439502.72235 0 0.0 50.26548245743669 0.0 0.0 0.0
265 670439502.72235 670439504.34287 670439505.96339 0 0.0 50.26548245743669 0.0 0.0 0.0
266 670439505.96339 670439507.58391 670439509.20443 0 0.0 50.26548245743669 0.0 0.0 0.0
267 670439509.20443 670439510.82495 670439512.44547 0 0.0 50.26548245743669 0.0 0.0 0.0
268 670439512.44547 670439514.06599 670439515.68651 0 0.0 50.26548245743669 0.0 0.0 0.0
269 670439515.68651 670439517.30703 670439518.92755 0 0.0 50.26548245743669 0.0 0.0 0.0
270 670439518.92755 670439520.54807 670439522.16859 0 0.0 50.26548245743669 0.0 0.0 0.0
271 670439522.1685901 670439523.7891101 670439525.4096301 0 0.0 50.26548245743669 0.0 0.0 0.0
272 670439525.4096301 670439527.03015 670439528.65067 0 0.0 50.26548245743669 0.0 0.0 0.0
273 670439528.65067 670439530.27119 670439531.89171 0 0.0 50.26548245743669 0.0 0.0 0.0
274 670439531.89171 670439533.51223 670439535.13275 0 0.0 50.26548245743669 0.0 0.0 0.0
275 670439535.13275 670439536.75327 670439538.37379 0 0.0 50.26548245743669 0.0 0.0 0.0
276 670439538.37379 670439539.99431 670439541.61483 0 0.0 50.26548245743669 0.0 0.0 0.0
277 670439541.61483 670439543.23535 670439544.85587 0 0.0 50.26548245743669 0.0 0.0 0.0
278 670439544.85587 670439546.47639 670439548.09691 0 0.0 50.26548245743669 0.0 0.0 0.0
279 670439548.09691 670439549.71743 670439551.33795 0 0.0 50.26548245743669 0.0 0.0 0.0
280 670439551.33795 670439552.95847 670439554.57899 0 0.0 50.26548245743669 0.0 0.0 0.0
281 670439554.57899 670439556.19951 670439557.82003 0 0.0 50.26548245743669 0.0 0.0 0.0
